atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2013-08-07,2013-08-09,0,35.95,35.8,35.95,35.4,36.6,4874064,176050061,36.11976802,33.54422,33.40426,33.54422,33.03103,34.15072,5223630,33.70263,-0.01776
2013-08-06,2013-08-08,0,36.6,36.55,36.6,36.05,37,3623155,132468319,36.56159314,34.15072,34.10407,34.15072,33.63753,34.52395,3883006,34.11489,0.00274
2013-08-05,2013-08-07,0,36.5,36.4,36.5,35.9,37.2,2804984,102524633,36.55087979,34.05741,33.96411,34.05741,33.49757,34.71057,3006156,34.10489,0.01248
2013-08-02,2013-08-06,0,36.05,36,36.05,36,37.8,4609081,168262206,36.5066715,33.63753,33.59087,33.63753,33.59087,35.27042,4939643,34.06364,-0.03091
2013-08-01,2013-08-05,0,37.2,37.2,37.25,36.5,37.45,4167100,153755897,36.89757793,34.71057,34.71057,34.75722,34.05741,34.94384,4465963,34.42839,0.03047
2013-07-31,2013-08-02,0,36.1,36.05,36.3,36.05,36.65,6330888,230577549,36.42104378,33.68418,33.63753,33.8708,33.63753,34.19738,6784937,33.98374,-0.01366
2013-07-30,2013-08-01,0,36.6,36.6,36.65,36.25,36.95,2273947,83270317,36.61928664,34.15072,34.15072,34.19738,33.82414,34.4773,2437034,34.16872,-0.00408
2013-07-29,2013-07-31,0,36.75,36.5,36.75,35.5,36.75,3514444,128097262,36.44879873,34.29068,34.05741,34.29068,33.12433,34.29068,3766499,34.00964,0.0041
2013-07-26,2013-07-30,0,36.6,36.6,36.75,36.2,37,6526492,239036484,36.62556914,34.15072,34.15072,34.29068,33.77749,34.52395,6994570,34.17458,-0.0266
2013-07-25,2013-07-29,0,37.6,37.45,37.5,35.45,37.65,7674748,282834036,36.85255021,35.0838,34.94384,34.99049,33.07768,35.13046,8225178,34.38637,0.05767
2013-07-24,2013-07-26,0,35.55,35.5,35.55,34.7,36.4,6634972,234787712,35.38639078,33.17099,33.12433,33.17099,32.37787,33.96411,7110830,33.01833,0.03193
2013-07-23,2013-07-25,0,34.45,34.4,34.45,33.65,35,7441589,255589042,34.3460304,32.1446,32.09795,32.1446,31.39814,32.65779,7975297,32.04759,0.02377
2013-07-22,2013-07-24,0,33.65,33.55,33.65,33.15,34.7,6954286,233477830,33.57322808,31.39814,31.30483,31.39814,30.9316,32.37787,7453045,31.3265,-0.00591
2013-07-19,2013-07-23,0,33.85,33.85,33.9,32.75,34.5,15438589,517686694,33.53199531,31.58475,31.58475,31.63141,30.55836,32.19125,16545839,31.28803,-0.0571
2013-07-18,2013-07-22,0,35.9,35.9,35.95,34.85,36.75,5816057,208856451,35.91031708,33.49757,33.49757,33.54422,32.51783,34.29068,6233183,33.50719,-0.00416
2013-07-17,2013-07-19,0,36.05,36,36.05,35.35,37.75,10379613,374153863,36.04699549,33.63753,33.59087,33.63753,32.98437,35.22376,11124035,33.63472,-0.05007
2013-07-16,2013-07-18,0,37.95,37.95,38,37.55,40.8,6017468,235869221,39.19742008,35.41038,35.41038,35.45703,35.03715,38.06966,6449039,36.57432,-0.02191
2013-07-15,2013-07-17,0,38.8,38.7,38.75,37.05,39.1,4939373,190504047,38.5684675,36.2035,36.11019,36.15684,34.57061,36.48342,5293623,35.98746,0.03467
2013-07-12,2013-07-16,0,37.5,37.35,37.5,36.55,37.75,4238036,157857212,37.24772796,34.99049,34.85053,34.99049,34.10407,35.22376,4541987,34.7551,0.01764
2013-07-11,2013-07-15,0,36.85,36.7,36.75,36,37.15,9064109,332113496,36.64050112,34.38399,34.24403,34.29068,33.59087,34.66392,9714184,34.18851,0.02646
2013-07-10,2013-07-12,0,35.9,35.85,35.9,35.15,37.3,17248906,622351407,36.08063068,33.49757,33.45091,33.49757,32.79776,34.80388,18485992,33.66611,-0.06389
2013-07-09,2013-07-11,0,38.35,38.4,38.45,37.25,40.45,9157709,352509653,38.49321408,35.78361,35.83027,35.87692,34.75722,37.74308,9814497,35.91724,-0.06235
2013-07-08,2013-07-10,0,40.9,40.85,40.9,39.8,41.45,4815903,196772639,40.85892905,38.16297,38.11631,38.16297,37.13658,38.67616,5161298,38.12464,0.01615
2013-07-05,2013-07-09,0,40.25,40.2,40.25,39.55,41.3,4498501,179998539,40.01300411,37.55646,37.50981,37.55646,36.90331,38.5362,4821132,37.33533,-0.00617
2013-07-04,2013-07-08,0,40.5,40.5,40.55,39.95,43,5160895,210720514,40.83022693,37.78973,37.78973,37.83639,37.27654,40.12243,5531033,38.09786,-0.04481
2013-07-03,2013-07-05,0,42.4,42.4,42.45,42.25,45.5,2895946,124476729,42.98309741,39.56259,39.56259,39.60924,39.42262,42.45513,3103642,40.10666,-0.03086
2013-07-02,2013-07-04,0,43.75,43.8,43.95,43.2,46.5,3507539,155232053,44.25668624,40.82224,40.8689,41.00886,40.30905,43.38821,3759099,41.29502,-0.00114
2013-06-28,2013-07-03,0,43.8,43.6,44,43.2,44,4823529,209967405,43.52983158,40.8689,40.68228,41.05551,40.30905,41.05551,5169471,40.61681,0.04162
2013-06-27,2013-07-02,0,42.05,41.95,42.25,41.55,42.3,3694269,155006953,41.9587618,39.23601,39.1427,39.42262,38.76947,39.46928,3959221,39.15087,0.02938
2013-06-26,2013-06-28,0,40.85,40.85,40.95,39.9,41.45,4454478,182088122,40.87754435,38.11631,38.11631,38.20962,37.22989,38.67616,4773952,38.14201,0.01239
2013-06-25,2013-06-27,0,40.35,40.35,40.4,38,41,4654230,184911804,39.72983802,37.64977,37.64977,37.69643,35.45703,38.25627,4988030,37.07111,0.04805
2013-06-24,2013-06-26,0,38.5,38.35,38.5,37.6,40.4,3343532,129227853,38.65010205,35.92357,35.78361,35.92357,35.0838,37.69643,3583329,36.06363,-0.04703
2013-06-21,2013-06-25,0,40.4,40.3,40.55,39.1,40.95,5336662,214951664,40.27829831,37.69643,37.60312,37.83639,36.48342,38.20962,5719406,37.58287,-0.02651
2013-06-20,2013-06-24,0,41.5,41.45,41.75,39.55,42.25,5867260,243103854,41.43396645,38.72281,38.67616,38.95608,36.90331,39.42262,6288058,38.6612,-0.0119
2013-06-19,2013-06-21,0,42,41.7,41.75,41.25,42.15,5228996,218653863,41.81564931,39.18935,38.90943,38.95608,38.48954,39.32932,5604018,39.01734,0.02314
2013-06-18,2013-06-20,0,41.05,41,41.1,40.5,41.65,4926665,203247667,41.25461484,38.30293,38.25627,38.34958,37.78973,38.86278,5280004,38.49385,-0.00965
2013-06-17,2013-06-19,0,41.45,41.3,41.4,40.85,42.4,4271500,177317581,41.51178298,38.67616,38.5362,38.62951,38.11631,39.56259,4577851,38.73381,-0.0012
2013-06-14,2013-06-18,0,41.5,41.3,41.45,40.65,42.75,8195301,342027598,41.73459864,38.72281,38.5362,38.67616,37.9297,39.88916,8783065,38.94171,0.00242
2013-06-13,2013-06-17,0,41.4,41.3,41.4,40.85,44.3,10790689,448479604,41.56172085,38.62951,38.5362,38.62951,38.11631,41.33544,11564594,38.7804,-0.05263
2013-06-11,2013-06-14,0,43.7,43.55,43.75,43.45,45.95,5797480,256599557,44.26053337,40.77559,40.63563,40.82224,40.54232,42.87502,6213273,41.29861,-0.02564
2013-06-10,2013-06-13,0,44.85,44.8,45.3,43.2,45.9,4569181,205475714,44.96992218,41.84863,41.80198,42.26852,40.30905,42.82837,4896881,41.96053,0.01932
2013-06-07,2013-06-11,0,44,44,44.3,43.85,46.35,4317980,192193878,44.51013622,41.05551,41.05551,41.33544,40.91555,43.24825,4627664,41.53151,-0.03297
2013-06-06,2013-06-10,0,45.5,45.4,45.65,45.25,47.95,4479285,206216248,46.03776004,42.45513,42.36183,42.5951,42.22186,44.74118,4800538,42.95691,-0.01194
2013-06-05,2013-06-07,0,46.05,46.05,46.1,45.1,46.85,5781392,263281646,45.53949049,42.96833,42.96833,43.01498,42.0819,43.71479,6196031,42.49198,-0.00754
2013-06-04,2013-06-06,0,46.4,46.2,46.45,44.25,47.05,5211652,240606382,46.16700846,43.29491,43.10829,43.34156,41.28878,43.90141,5585430,43.0775,0.04859
2013-06-03,2013-06-05,0,44.25,44.1,44.45,43,44.75,12321329,544543542,44.19519534,41.28878,41.14882,41.4754,40.12243,41.75532,13205011,41.23765,0.00454
2013-05-31,2013-06-04,0,44.05,44.5,44.55,42.85,44.65,52174914,2289091995,43.87342153,41.10217,41.52205,41.56871,39.98247,41.66202,55916881,40.9374,0.0185
2013-05-30,2013-06-03,0,43.25,43.2,43.45,43.05,44.2,7220760,314562147,43.56357876,40.3557,40.30905,40.54232,40.16909,41.24213,7738630,40.6483,-0.00575
2013-05-29,2013-05-31,0,43.5,43.5,43.65,43.1,44.1,5983658,261628311,43.72380758,40.58897,40.58897,40.72894,40.21574,41.14882,6412804,40.7978,-0.01695
2013-05-28,2013-05-30,0,44.25,44.15,44.2,43.7,44.5,6178748,272836979,44.15732427,41.28878,41.19548,41.24213,40.77559,41.52205,6621886,41.20231,-0.00225
2013-05-27,2013-05-29,0,44.35,44.35,44.45,42.7,44.45,3477121,153292368,44.08600333,41.38209,41.38209,41.4754,39.84251,41.4754,3726499,41.13576,0.02681
2013-05-24,2013-05-28,0,43.7,43.7,43.75,41.95,43.75,3581969,154075046,43.01406461,40.30158,40.30158,40.3477,38.68768,40.3477,3884017,39.66899,0.03066
2013-05-23,2013-05-27,0,42.4,42.4,42.55,41.5,44.8,6533180,281333121,43.06220263,39.10268,39.10268,39.24102,38.27267,41.31604,7084088,39.71339,-0.03307
2013-05-22,2013-05-24,0,43.85,43.85,44,43,44.65,3995623,174658960,43.71257248,40.43992,40.43992,40.57825,39.65602,41.17771,4332552,40.31318,0.0127
2013-05-21,2013-05-23,0,43.3,43.3,43.35,42.9,44.5,6328837,276420443,43.67634101,39.93269,39.93269,39.9788,39.5638,41.03937,6862514,40.27976,-0.02587
2013-05-20,2013-05-22,0,44.45,44.4,44.55,44.1,45.4,5370085,240052519,44.70180993,40.99326,40.94715,41.08548,40.67048,41.86938,5822915,41.22549,0.01023
2013-05-16,2013-05-21,0,44,44,44.1,42,44.25,6780559,292795746,43.18165302,40.57825,40.57825,40.67048,38.73379,40.80881,7352327,39.82355,0.01382
2013-05-15,2013-05-20,0,43.4,43.35,43.4,42.85,44.25,4931923,214620999,43.51669704,40.02492,39.9788,40.02492,39.51768,40.80881,5347806,40.13254,0.01998
2013-05-14,2013-05-16,0,42.55,42.55,42.65,41,43.05,4263112,179760196,42.16642584,39.24102,39.24102,39.33324,37.81155,39.70213,4622597,38.88727,0.0378
2013-05-13,2013-05-15,0,41,40.8,41,39.7,41.05,4154340,168617631,40.58830789,37.81155,37.62711,37.81155,36.61265,37.85767,4504653,37.43188,0.025
2013-05-10,2013-05-14,0,40,39.95,40,39.9,40.7,2297156,92129352,40.10583173,36.88932,36.84321,36.88932,36.7971,37.53489,2490863,36.98692,0.00125
2013-05-09,2013-05-13,0,39.95,39.95,40,39.3,40.6,6445000,257948179,40.02299131,36.84321,36.84321,36.88932,36.24376,37.44266,6988472,36.91053,0.02305
2013-05-08,2013-05-10,0,39.05,39,39.1,38.25,39.7,6333544,246760582,38.9609012,36.0132,35.96709,36.05931,35.27541,36.61265,6867618,35.93103,0.00774
2013-05-07,2013-05-09,0,38.75,38.65,38.75,37.6,38.85,4221929,162194576,38.41717281,35.73653,35.64431,35.73653,34.67596,35.82875,4577942,35.42959,0.02922
2013-05-06,2013-05-08,0,37.65,37.8,37.9,37.6,39,5617357,213504883,38.00806732,34.72208,34.86041,34.95263,34.67596,35.96709,6091039,35.0523,-0.00133
2013-05-03,2013-05-07,0,37.7,37.75,37.8,37.3,37.95,4753631,178894172,37.63316337,34.76819,34.8143,34.86041,34.39929,34.99874,5154479,34.70655,0.00133
2013-05-02,2013-05-06,0,37.65,37.45,37.65,37.3,38.2,4055271,152819127,37.68407266,34.72208,34.53763,34.72208,34.39929,35.2293,4397230,34.7535,-0.00528
2013-04-30,2013-05-03,0,37.85,37.9,37.95,37.35,38.3,3766247,143116222,37.99969094,34.90652,34.95263,34.99874,34.4454,35.32152,4083834,35.04457,0.01068
2013-04-29,2013-05-02,0,37.45,37.3,37.45,36.7,37.5,2284920,85168695,37.27425687,34.53763,34.39929,34.53763,33.84595,34.58374,2477595,34.37555,0.00268
2013-04-26,2013-04-30,0,37.35,37.35,37.4,35.65,37.4,4689910,173251107,36.94124344,34.4454,34.4454,34.49152,32.87761,34.49152,5085385,34.06844,0.03606
2013-04-25,2013-04-29,0,36.05,36.05,36.1,35.6,36.55,4368067,157330242,36.01827582,33.2465,33.2465,33.29261,32.8315,33.70762,4736403,33.21724,0.00418
2013-04-24,2013-04-26,0,35.9,35.75,35.9,35.15,35.9,3058394,108892390,35.60443488,33.10817,32.96983,33.10817,32.41649,33.10817,3316292,32.83559,0.00843
2013-04-23,2013-04-25,0,35.6,35.5,35.55,34.9,35.9,6438087,227413621,35.3231668,32.8315,32.73927,32.78538,32.18593,33.10817,6980976,32.57619,-0.01111
2013-04-22,2013-04-24,0,36,35.95,36,34.5,36,7966753,281136880,35.2887657,33.20039,33.15428,33.20039,31.81704,33.20039,8638546,32.54447,0.02564
2013-04-19,2013-04-23,0,35.1,35,35.1,34.85,36.8,11806813,417074894,35.32493434,32.37038,32.27816,32.37038,32.13982,33.93818,12802418,32.57782,-0.04878
2013-04-18,2013-04-22,0,36.9,36.85,36.9,36.65,37.45,9146955,337120557,36.85604193,34.0304,33.98429,34.0304,33.79984,34.53763,9918269,33.98986,-0.03403
2013-04-17,2013-04-19,0,38.2,38.05,38.4,37.9,38.85,3404824,130990226,38.47195215,35.2293,35.09097,35.41375,34.95263,35.82875,3691935,35.48011,-0.00779
2013-04-16,2013-04-18,0,38.5,38.4,38.55,37.55,38.65,3885500,148179487,38.13652992,35.50597,35.41375,35.55208,34.62985,35.64431,4213143,35.17077,-0.00645
2013-04-15,2013-04-17,0,38.75,38.75,38.9,37.9,38.9,5936500,229212283,38.61067683,35.73653,35.73653,35.87487,34.95263,35.87487,6437093,35.60804,0.00519
2013-04-12,2013-04-16,0,38.55,38.45,38.6,37.7,38.8,4797996,183985254,38.34627082,35.55208,35.45986,35.59819,34.76819,35.78264,5202585,35.3642,0.02119
2013-04-11,2013-04-15,0,37.75,37.7,37.75,37,39.45,8628500,326895925,37.88560294,34.8143,34.76819,34.8143,34.12262,36.38209,9356095,34.93935,-0.02581
2013-04-10,2013-04-12,0,38.75,38.55,38.8,36.95,39.15,4713740,180694309,38.33353325,35.73653,35.55208,35.78264,34.07651,36.10543,5111224,35.35245,0.04871
2013-04-09,2013-04-11,0,36.95,36.7,37,36.05,37.9,6569901,241976140,36.8310177,34.07651,33.84595,34.12262,33.2465,34.95263,7123905,33.96678,-0.00938
2013-04-08,2013-04-10,0,37.3,37.25,37.3,36.3,37.8,2961865,110435535,37.28580979,34.39929,34.35318,34.39929,33.47706,34.86041,3211623,34.38621,0.01497
2013-04-05,2013-04-09,0,36.75,36.7,36.75,36.15,37.3,9897750,363723058,36.74805466,33.89206,33.84595,33.89206,33.33873,34.39929,10732374,33.89027,-0.01475
2013-04-03,2013-04-08,0,37.3,37.3,37.35,36.5,38,7117899,264934140,37.22083441,34.39929,34.39929,34.4454,33.66151,35.04486,7718113,34.32628,0.02192
2013-04-02,2013-04-05,0,36.5,36.2,36.55,35.85,37.65,4957545,180562043,36.42166496,33.66151,33.38484,33.70762,33.06205,34.72208,5375588,33.58926,-0.02145
2013-03-28,2013-04-03,0,37.3,37.25,37.3,36,38.3,9376933,348070884,37.11990733,34.39929,34.35318,34.39929,33.20039,35.32152,10167639,34.23321,0.02897
2013-03-27,2013-04-02,0,36.25,36.25,36.4,33.9,36.9,8645038,310057698,35.86539446,33.43095,33.43095,33.56928,31.2637,34.0304,9374028,33.07625,0.08209
2013-03-26,2013-03-28,0,33.5,33.65,33.7,32.2,33.9,7810269,259229235,33.19082032,30.89481,31.03314,31.07925,29.6959,31.2637,8468867,30.60967,0.03715
2013-03-25,2013-03-27,0,32.3,31.9,32.3,31.65,32.8,2942187,94791489,32.21803679,29.78813,29.41923,29.78813,29.18868,30.24924,3190286,29.71254,0.00937
2013-03-22,2013-03-26,0,32,31.95,32,31.15,32.2,2939218,93474446,31.80248828,29.51146,29.46535,29.51146,28.72756,29.6959,3187066,29.32931,0.024
2013-03-21,2013-03-25,0,31.25,31,31.3,30.85,32.9,5364256,168470944,31.4062088,28.81978,28.58922,28.86589,28.45089,30.34147,5816595,28.96384,-0.02648
2013-03-20,2013-03-22,0,32.1,31.95,32.1,30.75,32.25,3876986,121839562,31.4263611,29.60368,29.46535,29.60368,28.35867,29.74202,4203911,28.98243,0.04731
2013-03-19,2013-03-21,0,30.65,30.55,30.8,30.5,31.1,3164000,97114800,30.69367889,28.26644,28.17422,28.40478,28.12811,28.68145,3430803,28.30672,-0.01605
2013-03-18,2013-03-20,0,31.15,31,31.15,30.35,31.15,2427267,74354765,30.63312153,28.72756,28.58922,28.72756,27.98977,28.72756,2631945,28.25088,0.00646
2013-03-15,2013-03-19,0,30.95,30.85,30.9,30.85,31.9,3487274,108772416,31.19124451,28.54311,28.45089,28.497,28.45089,29.41923,3781337,28.7656,-0.00161
2013-03-14,2013-03-18,0,31,30.95,31.2,30.5,31.3,2704634,83561719,30.89575854,28.58922,28.54311,28.77367,28.12811,28.86589,2932701,28.49309,-0.00322
2013-03-13,2013-03-15,0,31.1,31.05,31.25,30.9,32.1,2922548,91480106,31.30148966,28.68145,28.63534,28.81978,28.497,29.60368,3168991,28.86727,-0.03115
2013-03-12,2013-03-14,0,32.1,31.9,32.15,31.8,32.4,1597412,51169667,32.03285502,29.60368,29.41923,29.64979,29.32701,29.88035,1732113,29.54176,0.00469
2013-03-11,2013-03-13,0,31.95,31.9,32.05,31.7,32.6,1708417,54875359,32.12058824,29.46535,29.41923,29.55757,29.23479,30.0648,1852479,29.62267,-0.00776
2013-03-08,2013-03-12,0,32.2,32.2,32.25,32.1,32.95,1673688,54142451,32.34918993,29.6959,29.6959,29.74202,29.60368,30.38758,1814821,29.83349,0.00782
2013-03-07,2013-03-11,0,31.95,31.95,32,31.8,32.45,2863923,91855126,32.07318283,29.46535,29.46535,29.51146,29.32701,29.92646,3105422,29.57895,-0.02443
2013-03-06,2013-03-08,0,32.75,32.55,32.75,32.05,33.6,4086882,133097044,32.56689183,30.20313,30.01868,30.20313,29.55757,30.98703,4431507,30.03426,-0.00758
2013-03-05,2013-03-07,0,33,33,33.1,31.6,33.25,5172298,166911350,32.27025009,30.43369,30.43369,30.52591,29.14256,30.66425,5608450,29.76069,0.03125
2013-03-04,2013-03-06,0,32,32,32.15,31.45,32.35,2177175,69446315,31.89744279,29.51146,29.51146,29.64979,29.00423,29.83424,2360764,29.41688,-0.02141
2013-03-01,2013-03-05,0,32.7,32.85,32.9,32.4,33.5,4136864,135386757,32.72690545,30.15702,30.29535,30.34147,29.88035,30.89481,4485704,30.18183,-0.00759
2013-02-28,2013-03-04,0,32.95,32.95,33,31.3,33.7,5936500,194957672,32.84050737,30.38758,30.38758,30.43369,28.86589,31.07925,6437093,30.2866,0.04603
2013-02-27,2013-03-01,0,31.5,31.3,31.5,30.95,31.5,2152000,67114284,31.18693494,29.05034,28.86589,29.05034,28.54311,29.05034,2333467,28.76162,0.01449
2013-02-26,2013-02-28,0,31.05,31,31.05,30.5,31.15,2325500,71891050,30.9142335,28.63534,28.58922,28.63534,28.12811,28.72756,2521597,28.51013,-0.01272
2013-02-25,2013-02-27,0,31.45,31.35,31.45,31.25,32,3576500,112620806,31.48911114,29.00423,28.91201,29.00423,28.81978,29.51146,3878087,29.0403,-0.00317
2013-02-22,2013-02-26,0,31.55,31.5,31.65,30.85,32,3354650,106071734,31.61931468,29.09645,29.05034,29.18868,28.45089,29.51146,3637530,29.16038,0.00478
2013-02-21,2013-02-25,0,31.4,31.55,31.6,31,31.7,2267500,71250457,31.42247277,28.95812,29.09645,29.14256,28.58922,29.23479,2458706,28.97884,-0.01567
2013-02-20,2013-02-22,0,31.9,31.7,32,30.95,32,1436993,45433851,31.6173085,29.41923,29.23479,29.51146,28.54311,29.51146,1558167,29.15853,0.02903
2013-02-19,2013-02-21,0,31,31,31.1,30.7,32,1260660,39241854,31.12802342,28.58922,28.58922,28.68145,28.31256,29.51146,1366965,28.70729,-0.02054
2013-02-18,2013-02-20,0,31.65,31.6,31.65,31.25,32.2,1311827,41364093,31.53166767,29.18868,29.14256,29.18868,28.81978,29.6959,1422446,29.07955,-0.00315
2013-02-15,2013-02-19,0,31.75,31.7,31.75,31.1,32,2039820,64680224,31.70878999,29.2809,29.23479,29.2809,28.68145,29.51146,2211827,29.24289,0.00954
2013-02-14,2013-02-18,0,31.45,31.3,31.45,30.8,31.75,3798125,119151607,31.37116525,29.00423,28.86589,29.00423,28.40478,29.2809,4118400,28.93153,0.0261
2013-02-08,2013-02-15,0,30.65,30.65,30.7,29.7,30.85,3583544,109390285,30.52572677,28.26644,28.26644,28.31256,27.39032,28.45089,3885725,28.15183,0.02337
2013-02-07,2013-02-14,0,29.95,29.85,30.1,29.25,30.15,4468488,133090356,29.78420352,27.62088,27.52866,27.75922,26.97532,27.80533,4845292,27.46798,0.02218
2013-02-06,2013-02-08,0,29.3,29.15,29.4,29,30.2,2235330,65479543,29.29300953,27.02143,26.88309,27.11365,26.74476,27.85144,2423823,27.01498,0.01209
2013-02-05,2013-02-07,0,28.95,29,29.1,28.75,29.8,3398500,99080656,29.15423157,26.69865,26.74476,26.83698,26.5142,27.48254,3685077,26.887,-0.01363
2013-02-04,2013-02-06,0,29.35,29.35,29.5,29.2,30,2651988,77989917,29.40809574,27.06754,27.06754,27.20587,26.92921,27.66699,2875616,27.12112,-0.0151
2013-02-01,2013-02-05,0,29.8,29.7,29.8,29.25,30.5,4196000,125020657,29.79519948,27.48254,27.39032,27.48254,26.97532,28.12811,4549826,27.47812,-0.00667
2013-01-31,2013-02-04,0,30,29.9,30.1,29.7,30.15,5437048,162696273,29.9236411,27.66699,27.57477,27.75922,27.39032,27.80533,5895525,27.59657,0.00334
2013-01-30,2013-02-01,0,29.9,29.8,29.95,29.55,30.2,4008316,119598375,29.83756146,27.57477,27.48254,27.62088,27.25199,27.85144,4346316,27.51719,0.01184
2013-01-29,2013-01-31,0,29.55,29.4,29.55,29.35,29.75,4960364,146603150,29.55491774,27.25199,27.11365,27.25199,27.06754,27.43643,5378645,27.25652,0
2013-01-28,2013-01-30,0,29.55,29.45,29.6,28.35,29.6,4366850,126421265,28.95021927,27.25199,27.15976,27.2981,26.14531,27.2981,4735083,26.69885,0.04233
2013-01-25,2013-01-29,0,28.35,28.4,28.45,27.9,28.8,4589748,130024450,28.32932222,26.14531,26.19142,26.23753,25.7303,26.56031,4976777,26.12624,0.00532
2013-01-24,2013-01-28,0,28.2,28.1,28.2,27.8,29.7,10216000,290753957,28.46064575,26.00697,25.91475,26.00697,25.63808,27.39032,11077460,26.24735,-0.06
2013-01-23,2013-01-25,0,30,29.95,30.2,28.95,30.3,8943000,264546679,29.58142447,27.66699,27.62088,27.85144,26.69865,27.94366,9697115,27.28097,0.02215
2013-01-22,2013-01-24,0,29.35,29.35,29.5,29.1,29.6,2673040,78488289,29.36293097,27.06754,27.06754,27.20587,26.83698,27.2981,2898443,27.07947,-0.01345
2013-01-21,2013-01-23,0,29.75,29.55,29.85,29.2,30.2,3288023,97388479,29.6191599,27.43643,27.25199,27.52866,26.92921,27.85144,3565284,27.31577,0.00847
2013-01-18,2013-01-22,0,29.5,29.45,29.5,29.45,30.2,4481000,133969061,29.89713479,27.20587,27.15976,27.20587,27.15976,27.85144,4858859,27.57213,-0.00169
2013-01-17,2013-01-21,0,29.55,29.4,29.55,28.85,29.7,6317200,184374767,29.1861532,27.25199,27.11365,27.25199,26.60642,27.39032,6849896,26.91643,0.03866
2013-01-16,2013-01-18,0,28.45,28.35,28.5,27.8,28.5,8679446,243009728,27.99829943,26.23753,26.14531,26.28364,25.63808,26.28364,9411337,25.82096,0.01971
2013-01-15,2013-01-17,0,27.9,27.9,28,27.2,28.2,6804000,188909803,27.76452131,25.7303,25.7303,25.82253,25.08474,26.00697,7377745,25.60536,-0.02787
2013-01-14,2013-01-16,0,28.7,28.6,28.7,27.95,28.75,3133650,89142852,28.44697142,26.46809,26.37587,26.46809,25.77641,26.5142,3397894,26.23474,0.01773
2013-01-11,2013-01-15,0,28.2,28.2,28.3,27.8,28.55,5357500,150718338,28.13221428,26.00697,26.00697,26.09919,25.63808,26.32975,5809269,25.94446,0.00178
2013-01-10,2013-01-14,0,28.15,28.05,28.2,27.65,28.65,6468302,181974657,28.13329634,25.96086,25.86864,26.00697,25.49974,26.42198,7013739,25.94546,0.01077
2013-01-09,2013-01-11,0,27.85,27.8,27.85,27.1,27.85,6953366,190998897,27.46855221,25.68419,25.63808,25.68419,24.99252,25.68419,7539706,25.33241,0.04307
2013-01-08,2013-01-10,0,26.7,26.7,26.75,26.6,28.45,10866000,295498749,27.1948048,24.62362,24.62362,24.66973,24.5314,26.23753,11782271,25.07995,-0.06151
2013-01-07,2013-01-09,0,28.45,28.45,28.5,28.2,29.2,5613644,159717971,28.4517456,26.23753,26.23753,26.28364,26.00697,26.92921,6087012,26.23914,0.00176
2013-01-04,2013-01-08,0,28.4,28.3,28.45,27.3,28.6,6174180,172332013,27.9117248,26.19142,26.09919,26.23753,25.17696,26.37587,6694815,25.74111,0.04412
2013-01-03,2013-01-07,0,27.2,27.2,27.25,27.1,28,3863709,106453834,27.55223905,25.08474,25.08474,25.13085,24.99252,25.82253,4189515,25.40959,-0.01449
2013-01-02,2013-01-04,0,27.6,27.55,27.65,27.15,27.85,3056500,84068525,27.50483396,25.45363,25.40752,25.49974,25.03863,25.68419,3314238,25.36587,0.01845
2012-12-31,2013-01-03,0,27.1,27,27.05,26.5,27.2,743550,20001018,26.89935848,24.99252,24.90029,24.9464,24.43918,25.08474,806250,24.80748,0.0037
2012-12-28,2013-01-03,0,27,26.85,26.95,26.15,27.1,4157031,110305381,26.53465442,24.90029,24.76196,24.85418,24.11639,24.99252,4507571,24.47114,0.02273
2012-12-27,2013-01-02,0,26.4,26.4,26.45,26.2,27.2,8556500,228087064,26.65658435,24.34695,24.34695,24.39306,24.16251,25.08474,9278024,24.58358,-0.00752
2012-12-24,2012-12-28,0,26.6,26.6,26.65,26.5,27,1107500,29508900,26.64460497,24.5314,24.5314,24.57751,24.43918,24.90029,1200890,24.57254,-0.01299
2012-12-21,2012-12-28,0,26.95,26.9,26.95,26.85,27.5,4468300,120696657,27.01176219,24.85418,24.80807,24.85418,24.76196,25.36141,4845088,24.91114,-0.00185
2012-12-20,2012-12-27,0,27,26.95,27.1,26.7,28.1,5169384,140562282,27.1913021,24.90029,24.85418,24.99252,24.62362,25.91475,5605290,25.07672,-0.02174
2012-12-19,2012-12-21,0,27.6,27.5,27.6,26.1,27.8,12526430,338962970,27.05982231,25.45363,25.36141,25.45363,24.07028,25.63808,13582716,24.95546,0.05545
2012-12-18,2012-12-20,0,26.15,26.1,26.15,25.4,26.3,6138577,159409928,25.96854743,24.11639,24.07028,24.11639,23.42472,24.25473,6656210,23.94905,0.01161
2012-12-17,2012-12-19,0,25.85,25.75,25.8,25.05,27.45,22134812,574359906,25.94826222,23.83972,23.7475,23.79361,23.10194,25.3153,24001322,23.93034,-0.05657
2012-12-14,2012-12-18,0,27.4,27.4,27.45,26.3,29.3,15025800,414919096,27.61377737,25.26919,25.26919,25.3153,24.25473,27.02143,16292845,25.46634,-0.06485
2012-12-13,2012-12-17,0,29.3,29.15,29.4,29.15,29.85,2145000,63049362,29.39364196,27.02143,26.88309,27.11365,26.88309,27.52866,2325876,27.10779,-0.0118
