atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2013-10-11,2013-10-16,0,8.08,8.08,8.09,8.01,8.23,15008210,121589924,8.10156068,6.54551,6.54551,6.55361,6.48881,6.66703,18526638,6.56298,0.00124
2013-10-10,2013-10-15,0,8.07,8.08,8.09,7.94,8.12,19328800,155677094,8.05415204,6.53741,6.54551,6.55361,6.4321,6.57792,23860119,6.52457,0.00623
2013-10-09,2013-10-11,0,8.02,8.01,8.03,7.86,8.08,13807172,110538877,8.0059028,6.49691,6.48881,6.50501,6.36729,6.54551,17044036,6.48549,-0.00743
2013-10-08,2013-10-10,0,8.08,8.05,8.08,7.91,8.1,11570516,92997824,8.03748286,6.54551,6.52121,6.54551,6.4078,6.56171,14283033,6.51107,0.01763
2013-10-07,2013-10-09,0,7.94,7.91,7.95,7.79,8,10651018,84333342,7.91786682,6.4321,6.4078,6.4402,6.31059,6.48071,13147974,6.41417,-0.00626
2013-10-04,2013-10-08,0,7.99,7.97,8,7.74,8.02,10582075,83918216,7.93022314,6.4726,6.4564,6.48071,6.27008,6.49691,13062868,6.42418,0.00503
2013-10-03,2013-10-07,0,7.95,7.94,7.96,7.79,7.98,6411684,50707351,7.90858548,6.4402,6.4321,6.4483,6.31059,6.4645,7914798,6.40665,0.0076
2013-10-02,2013-10-04,0,7.89,7.87,7.89,7.71,7.96,22421577,176534598,7.87342469,6.3916,6.37539,6.3916,6.24578,6.4483,27677946,6.37817,0.01938
2013-09-30,2013-10-03,0,7.74,7.73,7.75,7.67,7.87,12033128,93241209,7.74870915,6.27008,6.26198,6.27818,6.21338,6.37539,14854097,6.27714,-0.01401
2013-09-27,2013-10-02,0,7.85,7.84,7.86,7.72,8.08,25753101,201934626,7.84117711,6.35919,6.35109,6.36729,6.25388,6.54551,31790491,6.35204,-0.02363
2013-09-26,2013-09-30,0,8.04,8.02,8.04,7.97,8.23,26018260,210587868,8.09384901,6.51311,6.49691,6.51311,6.4564,6.66703,32117813,6.55673,-0.01831
2013-09-25,2013-09-27,0,8.19,8.15,8.2,7.79,8.2,38823221,312923389,8.06021193,6.63462,6.60222,6.64272,6.31059,6.64272,47924686,6.52948,0.04866
2013-09-24,2013-09-26,0,7.81,7.8,7.81,7.75,7.87,25089264,195995173,7.81191401,6.32679,6.31869,6.32679,6.27818,6.37539,30971029,6.32834,0.00904
2013-09-23,2013-09-25,0,7.74,7.71,7.73,7.66,7.82,18112200,139789672,7.71798412,6.27008,6.24578,6.26198,6.20528,6.33489,22358307,6.25225,0.00259
2013-09-19,2013-09-24,0,7.72,7.71,7.77,7.71,7.9,12441089,96875027,7.78669994,6.25388,6.24578,6.29439,6.24578,6.3997,15357697,6.30791,0.00783
2013-09-18,2013-09-23,0,7.66,7.65,7.67,7.6,7.88,9169634,70287757,7.66527399,6.20528,6.19717,6.21338,6.15667,6.38349,11319304,6.20955,-0.01921
2013-09-17,2013-09-19,0,7.81,7.78,7.81,7.69,7.82,14228438,110415143,7.76017318,6.32679,6.30249,6.32679,6.22958,6.33489,17564061,6.28642,0.00774
2013-09-16,2013-09-18,0,7.75,7.74,7.75,7.65,8.1,21923900,169784653,7.74427237,6.27818,6.27008,6.27818,6.19717,6.56171,27063597,6.27354,-0.03125
2013-09-13,2013-09-17,0,8,7.98,8,7.63,8.04,29835515,236742188,7.93491207,6.48071,6.4645,6.48071,6.18097,6.51311,36829960,6.42798,0.04167
2013-09-12,2013-09-16,0,7.68,7.69,7.7,7.61,7.86,29366989,226982293,7.72916464,6.22148,6.22958,6.23768,6.16477,6.36729,36251596,6.2613,-0.00389
2013-09-11,2013-09-13,0,7.71,7.68,7.72,7.46,7.81,39613700,303124340,7.65200776,6.24578,6.22148,6.25388,6.04326,6.32679,48900480,6.1988,0.04472
2013-09-10,2013-09-12,0,7.38,7.35,7.37,7.18,7.4,24876800,182167183,7.32277395,5.97845,5.95415,5.97035,5.81643,5.99465,30708756,5.93209,0.02358
2013-09-09,2013-09-11,0,7.21,7.22,7.23,7.16,7.33,22786280,164902038,7.23690036,5.84074,5.84884,5.85694,5.80023,5.93795,28128148,5.86253,0.01122
2013-09-06,2013-09-10,0,7.13,7.11,7.13,7.08,7.35,42967843,308310064,7.1753675,5.77593,5.75973,5.77593,5.73542,5.95415,53040946,5.81268,-0.03388
2013-09-05,2013-09-09,0,7.38,7.37,7.4,7.34,7.56,21138362,157197440,7.43659513,5.97845,5.97035,5.99465,5.94605,6.12427,26093903,6.0243,-0.01072
2013-09-04,2013-09-06,0,7.46,7.45,7.46,7.36,7.52,23396717,174256850,7.44791887,6.04326,6.03516,6.04326,5.96225,6.09186,28881692,6.03347,-0.01453
2013-09-03,2013-09-05,0,7.57,7.56,7.58,7.49,7.7,19558965,148208805,7.57753823,6.13237,6.12427,6.14047,6.06756,6.23768,24144242,6.13847,0.00398
2013-09-02,2013-09-04,0,7.54,7.53,7.54,7.52,7.79,22520161,171757710,7.62684201,6.10806,6.09996,6.10806,6.09186,6.31059,27799642,6.17841,-0.02458
2013-08-30,2013-09-03,0,7.73,7.72,7.73,7.5,7.74,21029212,161213306,7.6661601,6.26198,6.25388,6.26198,6.07566,6.27008,25959164,6.21027,0.00651
2013-08-29,2013-09-02,0,7.68,7.68,7.69,7.57,7.8,8802984,67488232,7.66651763,6.22148,6.22148,6.22958,6.13237,6.31869,10866699,6.21056,-0.00518
2013-08-28,2013-08-30,0,7.72,7.72,7.73,7.6,7.79,23142120,178436195,7.71045155,6.25388,6.25388,6.26198,6.15667,6.31059,28567409,6.24615,0.0026
2013-08-27,2013-08-29,0,7.7,7.69,7.7,7.54,7.77,13389508,102934444,7.68769428,6.23768,6.22958,6.23768,6.10806,6.29439,16528458,6.22771,0.02394
2013-08-26,2013-08-28,0,7.52,7.53,7.56,7.51,7.71,20848373,158499813,7.60250275,6.09186,6.09996,6.12427,6.08376,6.24578,25735931,6.1587,-0.00265
2013-08-23,2013-08-27,0,7.54,7.52,7.54,7.48,7.82,24403180,185386997,7.59683767,6.10806,6.09186,6.10806,6.05946,6.33489,30124104,6.15411,-0.02205
2013-08-22,2013-08-26,0,7.71,7.7,7.73,7.37,7.73,22293651,169447640,7.60071287,6.24578,6.23768,6.26198,5.97035,6.26198,27520030,6.15725,0.01715
2013-08-21,2013-08-23,0,7.58,7.58,7.59,7.5,7.84,26748259,204710123,7.65321298,6.14047,6.14047,6.14857,6.07566,6.35109,33018948,6.19978,-0.03316
2013-08-20,2013-08-22,0,7.84,7.82,7.83,7.6,8,53359874,419043738,7.85316206,6.35109,6.33489,6.34299,6.15667,6.48071,65869218,6.36175,0.01818
2013-08-19,2013-08-21,0,7.7,7.7,7.71,7.67,8.54,47450943,378536382,7.97742591,6.23768,6.23768,6.24578,6.21338,6.91815,58575035,6.46242,-0.09412
2013-08-16,2013-08-20,0,8.5,8.49,8.5,8.27,8.67,17364962,147629593,8.50157881,6.88575,6.87765,6.88575,6.69943,7.02346,21435891,6.88703,0.0119
2013-08-15,2013-08-19,0,8.4,8.4,8.41,8.04,8.49,28651045,239062351,8.34393129,6.80474,6.80474,6.81284,6.51311,6.87765,35367811,6.75932,0.04218
2013-08-13,2013-08-16,0,8.06,8.05,8.06,8.04,8.29,24625872,200712621,8.15047772,6.52931,6.52121,6.52931,6.51311,6.71563,30399002,6.60261,-0.00983
2013-08-12,2013-08-15,0,8.14,8.14,8.15,7.98,8.2,15275996,124335989,8.13930489,6.59412,6.59412,6.60222,6.4645,6.64272,18857202,6.59355,0.02005
2013-08-09,2013-08-13,0,7.98,7.98,7.99,7.94,8.25,20320133,163281615,8.03545995,6.4645,6.4645,6.4726,6.4321,6.68323,25083854,6.50943,-0.01238
2013-08-08,2013-08-12,0,8.08,8.07,8.1,8.04,8.36,15325436,125257007,8.17314476,6.54551,6.53741,6.56171,6.51311,6.77234,18918232,6.62097,-0.00737
2013-08-07,2013-08-09,0,8.14,8.14,8.16,8.09,8.31,20747966,169720592,8.18010749,6.59412,6.59412,6.61032,6.55361,6.73183,25611985,6.62661,-0.02163
2013-08-06,2013-08-08,0,8.32,8.3,8.31,8.06,8.36,22016430,181308446,8.23514285,6.73993,6.72373,6.73183,6.52931,6.77234,27177819,6.67119,0.01961
2013-08-05,2013-08-07,0,8.16,8.17,8.18,8.06,8.27,9809285,80240307,8.18003626,6.61032,6.61842,6.62652,6.52931,6.69943,12108910,6.62655,0
2013-08-02,2013-08-06,0,8.16,8.15,8.16,8.12,8.46,26923174,222215481,8.25368811,6.61032,6.60222,6.61032,6.57792,6.85335,33234869,6.68622,-0.02041
2013-08-01,2013-08-05,0,8.33,8.33,8.35,8.2,8.43,34084000,283767376,8.32553034,6.74803,6.74803,6.76424,6.64272,6.82904,42074433,6.74441,0.0284
2013-07-31,2013-08-02,0,8.1,8.08,8.1,8.03,8.17,27801058,224938849,8.09101758,6.56171,6.54551,6.56171,6.50501,6.61842,34318558,6.55444,0.01887
2013-07-30,2013-08-01,0,7.95,7.94,7.95,7.9,8.14,20101550,160915298,8.00511891,6.4402,6.4321,6.4402,6.3997,6.59412,24814027,6.48485,0.00252
2013-07-29,2013-07-31,0,7.93,7.93,7.94,7.53,7.97,28653780,223617961,7.80413478,6.424,6.424,6.4321,6.09996,6.4564,35371187,6.32204,0.0272
2013-07-26,2013-07-30,0,7.72,7.7,7.71,7.66,7.9,36259040,281192872,7.75511078,6.25388,6.23768,6.24578,6.20528,6.3997,44759375,6.28232,-0.02155
2013-07-25,2013-07-29,0,7.89,7.89,7.9,7.88,8.08,21584106,171818802,7.96043172,6.3916,6.3916,6.3997,6.38349,6.54551,26644144,6.44865,-0.01004
2013-07-24,2013-07-26,0,7.97,7.96,7.97,7.92,8.2,26022670,208433839,8.00970227,6.4564,6.4483,6.4564,6.4159,6.64272,32123256,6.48857,-0.02088
2013-07-23,2013-07-25,0,8.14,8.14,8.17,8.12,8.33,40547911,332471169,8.1994648,6.59412,6.59412,6.61842,6.57792,6.74803,50053701,6.64229,-0.01333
2013-07-22,2013-07-24,0,8.25,8.23,8.24,8.07,8.34,19061163,155861880,8.17693443,6.68323,6.66703,6.67513,6.53741,6.75614,23529739,6.62404,0.0061
2013-07-19,2013-07-23,0,8.2,8.18,8.2,8.1,8.34,23088182,190412080,8.24716645,6.64272,6.62652,6.64272,6.56171,6.75614,28500826,6.68093,-0.00726
2013-07-18,2013-07-22,0,8.26,8.25,8.3,8.05,8.34,32153500,264409885,8.22336246,6.69133,6.68323,6.72373,6.52121,6.75614,39691359,6.66165,0.00365
2013-07-17,2013-07-19,0,8.23,8.23,8.24,8.11,8.29,16145135,132262562,8.1921001,6.66703,6.66703,6.67513,6.56981,6.71563,19930096,6.63632,0.01605
2013-07-16,2013-07-18,0,8.1,8.09,8.11,7.98,8.27,16068900,130770434,8.1381074,6.56171,6.55361,6.56981,6.4645,6.69943,19835989,6.59258,0.02144
2013-07-15,2013-07-17,0,7.93,7.91,7.94,7.75,7.96,23023748,181435253,7.88035263,6.424,6.4078,6.4321,6.27818,6.4483,28421287,6.38378,0.00126
2013-07-12,2013-07-16,0,7.92,7.91,7.94,7.9,8.09,34375090,274361183,7.98139534,6.4159,6.4078,6.4321,6.3997,6.55361,42433764,6.46563,-0.02101
2013-07-11,2013-07-15,0,8.09,8.07,8.09,7.83,8.21,27027762,217634772,8.05226759,6.55361,6.53741,6.55361,6.34299,6.65082,33363976,6.52305,0.04387
2013-07-10,2013-07-12,0,7.75,7.74,7.75,7.68,7.93,17053900,132951223,7.79594245,6.27818,6.27008,6.27818,6.22148,6.424,21051906,6.3154,0
2013-07-09,2013-07-11,0,7.75,7.74,7.75,7.44,7.82,21149242,162638272,7.69002842,6.27818,6.27008,6.27818,6.02706,6.33489,26107334,6.2296,0.03196
2013-07-08,2013-07-10,0,7.51,7.53,7.54,7.38,7.59,21738200,162984046,7.49758701,6.08376,6.09996,6.10806,5.97845,6.14857,26834363,6.07371,-0.02468
2013-07-05,2013-07-09,0,7.7,7.68,7.7,7.5,7.86,25521991,197143682,7.72446327,6.23768,6.22148,6.23768,6.07566,6.36729,31505201,6.2575,0.02804
2013-07-04,2013-07-08,0,7.49,7.48,7.49,7.28,7.6,35987412,267079542,7.42147121,6.06756,6.05946,6.06756,5.89744,6.15667,44424068,6.01205,-0.01447
2013-07-03,2013-07-05,0,7.6,7.58,7.61,7.5,7.82,33650930,255833960,7.60258216,6.15667,6.14047,6.16477,6.07566,6.33489,41539836,6.15876,-0.03061
2013-07-02,2013-07-04,0,7.84,7.84,7.86,7.5,7.93,42382300,328443720,7.74954922,6.35109,6.35109,6.36729,6.07566,6.424,52318132,6.27782,0.02083
2013-06-28,2013-07-03,0,7.68,7.67,7.71,7.46,8,45024000,345945840,7.68358742,6.22148,6.21338,6.24578,6.04326,6.48071,55579135,6.22438,0.00261
2013-06-27,2013-07-02,0,7.66,7.64,7.65,7.32,7.75,51496000,391084630,7.59446617,6.20528,6.18907,6.19717,5.92985,6.27818,63568389,6.15219,0.06537
2013-06-26,2013-06-28,0,7.19,7.17,7.18,6.78,7.27,42251400,298265361,7.05930125,5.82453,5.80833,5.81643,5.4924,5.88934,52156545,5.71866,0.06047
2013-06-25,2013-06-27,0,6.78,6.77,6.78,6.38,7.03,45204107,305155641,6.75061762,5.4924,5.4843,5.4924,5.16836,5.69492,55801465,5.4686,-0.04102
2013-06-24,2013-06-26,0,7.07,7.05,7.08,6.99,7.23,37826388,268966309,7.11054698,5.72732,5.71112,5.73542,5.66252,5.85694,46694162,5.76017,-0.01399
2013-06-21,2013-06-25,0,7.43,7.44,7.47,7.08,7.52,35077249,259449736,7.39652462,5.80859,5.81641,5.83986,5.53497,5.87895,44868715,5.78242,0.03626
2013-06-20,2013-06-24,0,7.17,7.15,7.2,7.03,7.22,20254100,144761726,7.14728011,5.60533,5.58969,5.62878,5.49588,5.64442,25907831,5.58757,-0.00967
2013-06-19,2013-06-21,0,7.24,7.23,7.26,7.06,7.32,30925352,223257483,7.21923822,5.66005,5.65223,5.67569,5.51933,5.72259,39557857,5.64382,-0.00275
2013-06-18,2013-06-20,0,7.26,7.25,7.26,7.01,7.31,28822525,207926722,7.21403562,5.67569,5.66787,5.67569,5.48024,5.71478,36868047,5.63975,0.00833
2013-06-17,2013-06-19,0,7.2,7.2,7.21,7.16,7.43,23466470,169433644,7.2202442,5.62878,5.62878,5.6366,5.59751,5.80859,30016902,5.64461,0.00559
2013-06-14,2013-06-18,0,7.16,7.15,7.18,7.14,7.35,37564136,270058192,7.18925605,5.59751,5.58969,5.61315,5.58187,5.74605,48049792,5.62038,0.00703
2013-06-13,2013-06-17,0,7.11,7.11,7.15,6.86,7.16,66985110,469733191,7.0125016,5.55842,5.55842,5.58969,5.36298,5.59751,85683339,5.4822,-0.01796
2013-06-11,2013-06-14,0,7.24,7.22,7.24,7.19,7.57,43399813,320182932,7.3775187,5.66005,5.64442,5.66005,5.62096,5.91804,55514440,5.76756,-0.04106
2013-06-10,2013-06-13,0,7.55,7.54,7.55,7.42,8.12,35126891,268715582,7.64985384,5.9024,5.89459,5.9024,5.80077,6.34801,44932214,5.98047,-0.06559
2013-06-07,2013-06-11,0,8.08,8.07,8.08,7.93,8.17,22656997,181608870,8.0155755,6.31674,6.30893,6.31674,6.19948,6.3871,28981473,6.26638,-0.01463
2013-06-06,2013-06-10,0,8.2,8.19,8.2,7.88,8.21,13746722,111122063,8.0835317,6.41056,6.40274,6.41056,6.16039,6.41837,17583983,6.3195,0.0199
2013-06-05,2013-06-07,0,8.04,8.03,8.05,7.97,8.12,13850000,111646448,8.06111538,6.28547,6.27765,6.29329,6.23075,6.34801,17716090,6.30198,-0.00863
2013-06-04,2013-06-06,0,8.11,8.1,8.11,8,8.16,6955573,56376489,8.10522569,6.3402,6.33238,6.3402,6.2542,6.37929,8897152,6.33646,0.00371
2013-06-03,2013-06-05,0,8.08,8.05,8.1,7.9,8.24,17183034,138932087,8.08542234,6.31674,6.29329,6.33238,6.17602,6.44183,21979507,6.32098,0.01253
2013-05-31,2013-06-04,0,7.98,7.96,8.02,7.86,8.39,24424027,195117453,7.9887503,6.23857,6.22293,6.26984,6.14475,6.55909,31241752,6.24541,-0.0339
2013-05-30,2013-06-03,0,8.26,8.26,8.29,8.23,8.43,25802365,215189223,8.33990307,6.45746,6.45746,6.48092,6.43401,6.59037,33004839,6.51993,-0.00602
2013-05-29,2013-05-31,0,8.31,8.28,8.31,8.25,8.52,24888378,208555439,8.37963161,6.49655,6.4731,6.49655,6.44965,6.66073,31835722,6.55099,-0.0036
2013-05-28,2013-05-30,0,8.34,8.31,8.33,8.1,8.39,15655000,129780326,8.29002402,6.52001,6.49655,6.51219,6.33238,6.55909,20024938,6.48094,0.02836
2013-05-27,2013-05-29,0,8.11,8.11,8.14,8.08,8.35,17543698,144511008,8.23720335,6.3402,6.3402,6.36365,6.31674,6.52782,22440847,6.43964,-0.01218
2013-05-24,2013-05-28,0,8.21,8.22,8.23,8.02,8.37,30411769,249301364,8.19752919,6.41837,6.42619,6.43401,6.26984,6.54346,38900913,6.40863,0.00736
2013-05-23,2013-05-27,0,8.15,8.14,8.15,8,8.47,85075703,701974668,8.25117681,6.37147,6.36365,6.37147,6.2542,6.62164,108823742,6.45057,0.02645
2013-05-22,2013-05-24,0,7.94,7.93,7.94,7.75,8.32,133395557,1061449117,7.95715495,6.2073,6.19948,6.2073,6.05876,6.50437,170631604,6.22071,-0.08314
2013-05-21,2013-05-23,0,8.66,8.66,8.68,8.54,9.16,53209939,467654321,8.78885279,6.77017,6.77017,6.78581,6.67636,7.16106,68062966,6.87091,-0.06074
2013-05-20,2013-05-22,0,9.22,9.23,9.24,9.09,9.61,33620000,313677502,9.33008632,7.20797,7.21578,7.2236,7.10634,7.51286,43004690,7.29403,-0.04357
2013-05-16,2013-05-21,0,9.64,9.63,9.64,9.43,9.75,9139572,87873974,9.61467058,7.53631,7.5285,7.53631,7.37214,7.62231,11690793,7.51651,0.00417
2013-05-15,2013-05-20,0,9.6,9.6,9.62,9.5,9.66,9402978,90357985,9.60950722,7.50504,7.50504,7.52068,7.42686,7.55195,12027726,7.51247,0.01053
2013-05-14,2013-05-16,0,9.5,9.5,9.51,9.43,9.66,9841000,93801870,9.53174169,7.42686,7.42686,7.43468,7.37214,7.55195,12588018,7.45168,-0.0021
2013-05-13,2013-05-15,0,9.52,9.51,9.53,9.47,9.62,17560728,167627353,9.54558108,7.4425,7.43468,7.45032,7.40341,7.52068,22462631,7.4625,-0.0073
2013-05-10,2013-05-14,0,9.59,9.59,9.6,9.37,9.69,13834000,132666770,9.58990675,7.49722,7.49722,7.50504,7.32523,7.5754,17695624,7.49715,0.0063
2013-05-09,2013-05-13,0,9.53,9.54,9.55,9.4,9.56,13307039,126246266,9.48717938,7.45032,7.45814,7.46595,7.34869,7.47377,17021567,7.41684,0.00634
2013-05-08,2013-05-10,0,9.47,9.46,9.48,9.22,9.48,15469534,144883816,9.36575181,7.40341,7.39559,7.41123,7.20797,7.41123,19787701,7.32191,0.026
2013-05-07,2013-05-09,0,9.23,9.23,9.24,9.05,9.27,14910776,137138376,9.19726619,7.21578,7.21578,7.2236,7.07507,7.24706,19072971,7.19019,-0.00324
2013-05-06,2013-05-08,0,9.26,9.25,9.27,9.16,9.3,12823232,118378796,9.23158811,7.23924,7.23142,7.24706,7.16106,7.27051,16402710,7.21703,0.01982
2013-05-03,2013-05-07,0,9.08,9.07,9.08,8.97,9.21,13976100,127300318,9.10842925,7.09852,7.0907,7.09852,7.01252,7.20015,17877390,7.12074,0.01226
2013-05-02,2013-05-06,0,8.97,8.97,8.99,8.72,9.07,17202000,153030040,8.89606092,7.01252,7.01252,7.02816,6.81708,7.0907,22003768,6.95472,0
2013-04-30,2013-05-03,0,8.97,8.95,8.98,8.85,9.07,10300669,92490451,8.97907223,7.01252,6.99689,7.02034,6.91871,7.0907,13175999,7.01962,0.01127
2013-04-29,2013-05-02,0,8.87,8.86,8.87,8.7,9.07,16186955,144527873,8.92866342,6.93435,6.92653,6.93435,6.80144,7.0907,20705383,6.98021,0.01837
2013-04-26,2013-04-30,0,8.71,8.71,8.73,8.7,8.84,12438000,108589592,8.73047049,6.80926,6.80926,6.8249,6.80144,6.91089,15909944,6.82527,0.01044
2013-04-25,2013-04-29,0,8.62,8.61,8.62,8.54,8.79,29298596,252887721,8.63139384,6.7389,6.73108,6.7389,6.67636,6.8718,37477008,6.74781,-0.02045
2013-04-24,2013-04-26,0,8.8,8.79,8.81,8.6,8.84,40423717,352076761,8.70965827,6.87962,6.8718,6.88744,6.72327,6.91089,51707597,6.80899,0.06024
2013-04-23,2013-04-25,0,8.3,8.28,8.3,8.25,8.51,15840000,132273780,8.35061742,6.48873,6.4731,6.48873,6.44965,6.65291,20261579,6.52831,-0.00836
2013-04-22,2013-04-24,0,8.37,8.35,8.4,8.01,8.44,21838420,180940503,8.28542097,6.54346,6.52782,6.56691,6.26202,6.59818,27934398,6.47734,0.04104
2013-04-19,2013-04-23,0,8.04,8.03,8.05,7.86,8.07,30250000,241228840,7.97450711,6.28547,6.27765,6.29329,6.14475,6.30893,38693987,6.23427,0.005
2013-04-18,2013-04-22,0,8,7.99,8,7.94,8.24,16352000,131641030,8.05045438,6.2542,6.24638,6.2542,6.2073,6.44183,20916499,6.29365,-0.0172
2013-04-17,2013-04-19,0,8.14,8.12,8.15,7.98,8.24,18318933,149169260,8.14290112,6.36365,6.34801,6.37147,6.23857,6.44183,23432481,6.36592,0.00618
2013-04-16,2013-04-18,0,8.09,8.08,8.09,7.97,8.27,19492000,157534638,8.08201508,6.32456,6.31674,6.32456,6.23075,6.46528,24932998,6.31832,-0.00858
2013-04-15,2013-04-17,0,8.16,8.14,8.17,7.96,8.33,21312436,173602456,8.14559424,6.37929,6.36365,6.3871,6.22293,6.51219,27261591,6.36802,0.00369
2013-04-12,2013-04-16,0,8.13,8.12,8.15,7.9,8.37,25175635,204164822,8.10961956,6.35583,6.34801,6.37147,6.17602,6.54346,32203164,6.3399,-0.02867
2013-04-11,2013-04-15,0,8.37,8.35,8.37,8.32,8.49,13372153,112275491,8.39621645,6.54346,6.52782,6.54346,6.50437,6.63727,17104857,6.56395,0
2013-04-10,2013-04-12,0,8.37,8.35,8.36,8.23,8.45,25368321,211518037,8.33788082,6.54346,6.52782,6.53564,6.43401,6.606,32449636,6.51835,0.00601
2013-04-09,2013-04-11,0,8.32,8.32,8.33,8.29,8.5,29360127,245170387,8.3504539,6.50437,6.50437,6.51219,6.48092,6.64509,37555715,6.52818,0.00362
2013-04-08,2013-04-10,0,8.29,8.27,8.29,8.13,8.45,17706704,147886525,8.35200752,6.48092,6.46528,6.48092,6.35583,6.606,22649355,6.52939,0.01098
2013-04-05,2013-04-09,0,8.2,8.18,8.2,8.16,8.33,13611539,111630809,8.20118937,6.41056,6.39492,6.41056,6.37929,6.51219,17411065,6.41149,-0.02381
2013-04-03,2013-04-08,0,8.4,8.39,8.4,8.22,8.45,16118030,134398292,8.33838205,6.56691,6.55909,6.56691,6.42619,6.606,20617218,6.51874,0.00358
2013-04-02,2013-04-05,0,8.37,8.35,8.38,8.22,8.48,26752917,223953014,8.37116244,6.54346,6.52782,6.55128,6.42619,6.62945,34220728,6.54437,0.01087
2013-03-28,2013-04-03,0,8.28,8.24,8.28,7.81,8.29,22144559,181410252,8.19209143,6.4731,6.44183,6.4731,6.10566,6.48092,28325993,6.40437,0.01099
2013-03-27,2013-04-02,0,8.19,8.18,8.2,8.1,8.29,20521177,168000753,8.18670162,6.40274,6.39492,6.41056,6.33238,6.48092,26249460,6.40016,0.00862
2013-03-26,2013-03-28,0,8.12,8.1,8.15,7.99,8.5,41579000,337453976,8.11597143,6.34801,6.33238,6.37147,6.24638,6.64509,53185365,6.34487,-0.00123
2013-03-25,2013-03-27,0,8.13,8.12,8.14,8.04,8.27,11800000,96299260,8.16095424,6.35583,6.34801,6.36365,6.28547,6.46528,15093853,6.38003,0
2013-03-22,2013-03-26,0,8.13,8.12,8.13,7.9,8.23,23532710,191147187,8.12261686,6.35583,6.34801,6.35583,6.17602,6.43401,30101633,6.35006,0.02393
2013-03-21,2013-03-25,0,7.94,7.9,7.94,7.81,8.1,19882000,158304170,7.96218539,6.2073,6.17602,6.2073,6.10566,6.33238,25431863,6.22464,0.00126
2013-03-20,2013-03-22,0,7.93,7.92,7.96,7.89,8.18,38563096,307912844,7.98465051,6.19948,6.19166,6.22293,6.16821,6.39492,49327602,6.2422,-0.01978
2013-03-19,2013-03-21,0,8.09,8.02,8.07,7.6,8.17,22946797,184302562,8.03173367,6.32456,6.26984,6.30893,5.94149,6.3871,29352168,6.27901,0.05339
2013-03-18,2013-03-20,0,7.68,7.67,7.68,7.37,7.77,15887436,120535438,7.58684019,6.00403,5.99622,6.00403,5.76168,6.07439,20322256,5.9312,0.01053
2013-03-15,2013-03-19,0,7.6,7.57,7.6,7.57,7.89,13333615,102629149,7.69702358,5.94149,5.91804,5.94149,5.91804,6.16821,17055561,6.01734,-0.02689
2013-03-14,2013-03-18,0,7.81,7.78,7.81,7.53,7.85,11750188,91012640,7.74563267,6.10566,6.08221,6.10566,5.88677,6.13694,15030136,6.05534,0.01297
2013-03-13,2013-03-15,0,7.71,7.69,7.73,7.69,7.91,15478780,120256882,7.76914473,6.02749,6.01185,6.04312,6.01185,6.18384,19799528,6.07372,-0.00516
2013-03-12,2013-03-14,0,7.75,7.74,7.77,7.73,7.98,21741480,170661903,7.84959915,6.05876,6.05094,6.07439,6.04312,6.23857,27810398,6.13662,-0.00895
2013-03-11,2013-03-13,0,7.82,7.81,7.82,7.73,7.89,22618000,177144412,7.83201043,6.11348,6.10566,6.11348,6.04312,6.16821,28931590,6.12287,-0.00128
2013-03-08,2013-03-12,0,7.83,7.79,7.84,7.77,8.12,35546935,280586225,7.89340136,6.1213,6.09003,6.12912,6.07439,6.34801,45469509,6.17087,-0.02369
2013-03-07,2013-03-11,0,8.02,8.01,8.04,7.93,8.25,28734261,231913629,8.07097941,6.26984,6.26202,6.28547,6.19948,6.44965,36755145,6.30969,-0.03952
2013-03-06,2013-03-08,0,8.35,8.32,8.37,8.31,8.54,30570180,258023642,8.44037039,6.52782,6.50437,6.54346,6.49655,6.67636,39103543,6.59847,-0.02225
2013-03-05,2013-03-07,0,8.54,8.51,8.55,8.03,8.68,33535368,284625801,8.48733197,6.67636,6.65291,6.68418,6.27765,6.78581,42896433,6.63519,0.05824
2013-03-04,2013-03-06,0,8.07,8.07,8.09,7.83,8.12,17629988,141893541,8.0484196,6.30893,6.30893,6.32456,6.1213,6.34801,22551224,6.29205,0.00248
2013-03-01,2013-03-05,0,8.05,8.03,8.05,7.79,8.12,20869140,167561604,8.02915712,6.29329,6.27765,6.29329,6.09003,6.34801,26694553,6.277,0.00877
2013-02-28,2013-03-04,0,7.98,7.96,7.99,7.81,8.05,24110053,191922327,7.96026151,6.23857,6.22293,6.24638,6.10566,6.29329,30840135,6.22314,0.01916
2013-02-27,2013-03-01,0,7.83,7.83,7.85,7.72,7.97,10941928,85546048,7.8181878,6.1213,6.1213,6.13694,6.0353,6.23075,13996259,6.11207,0.01032
2013-02-26,2013-02-28,0,7.75,7.73,7.75,7.64,7.84,11081300,85984122,7.75938942,6.05876,6.04312,6.05876,5.97276,6.12912,14174535,6.0661,-0.00513
2013-02-25,2013-02-27,0,7.79,7.76,7.79,7.64,7.84,12522000,97172320,7.76012778,6.09003,6.06658,6.09003,5.97276,6.12912,16017392,6.06668,0.01038
2013-02-22,2013-02-26,0,7.71,7.69,7.72,7.49,7.8,11606825,89079931,7.67478884,6.02749,6.01185,6.0353,5.8555,6.09785,14846755,5.99996,0.01314
