atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2011-09-07,2011-09-09,0,21.7,21.6,21.75,20.8,21.8,1710500,36575300,21.38281204,17.42026,17.33998,17.4604,16.69776,17.50054,2130729,17.16563,0.04077
2011-09-06,2011-09-08,0,20.85,20.8,20.85,20.6,21.55,1301513,27070480,20.79923904,16.7379,16.69776,16.7379,16.53721,17.29984,1621263,16.69715,-0.02797
2011-09-05,2011-09-07,0,21.45,21.4,21.45,21.4,22.1,853325,18425421,21.5925011,17.21957,17.17943,17.21957,17.17943,17.74137,1062966,17.33396,-0.02941
2011-09-02,2011-09-06,0,22.1,21.95,22.1,21.45,22.35,1286907,28264965,21.96348687,17.74137,17.62096,17.74137,17.21957,17.94207,1603069,17.63178,0.00455
2011-09-01,2011-09-05,0,22,21.95,22,21.3,22.2,2703802,59178149,21.88701281,17.66109,17.62096,17.66109,17.09915,17.82165,3368061,17.57039,0.02564
2011-08-31,2011-09-02,0,21.45,21.3,21.5,20.9,21.5,3504458,74060924,21.13334616,17.21957,17.09915,17.25971,16.77804,17.25971,4365419,16.96536,0.02387
2011-08-30,2011-09-01,0,20.95,20.95,21,20.95,21.3,891117,18787894,21.08353224,16.81818,16.81818,16.85832,16.81818,17.09915,1110043,16.92537,-0.00711
2011-08-29,2011-08-31,0,21.1,21.05,21.2,21,21.4,710479,15029049,21.15340355,16.93859,16.89846,17.01887,16.85832,17.17943,885027,16.98147,0.00476
2011-08-26,2011-08-30,0,21,20.95,21,20.95,21.75,1471687,31216496,21.21136899,16.85832,16.81818,16.85832,16.81818,17.4604,1833245,17.028,-0.02098
2011-08-25,2011-08-29,0,21.45,21.45,21.6,21.25,21.85,1436500,30853281,21.47809328,17.21957,17.21957,17.33998,17.05901,17.54068,1789414,17.24212,0.00234
2011-08-24,2011-08-26,0,21.4,21.35,21.4,21.25,21.7,1341482,28609129,21.32650979,17.17943,17.13929,17.17943,17.05901,17.42026,1671052,17.12043,0.00234
2011-08-23,2011-08-25,0,21.35,21.3,21.4,20.9,21.7,2974314,63250613,21.26561385,17.13929,17.09915,17.17943,16.77804,17.42026,3705031,17.07155,0.00235
2011-08-22,2011-08-24,0,21.3,21.25,21.35,21.15,22.15,2914654,62572746,21.46832729,17.09915,17.05901,17.13929,16.97873,17.78151,3630714,17.23428,-0.0274
2011-08-19,2011-08-23,0,21.9,21.9,22,21.9,22.05,1526802,33586693,21.9980672,17.58082,17.58082,17.66109,17.58082,17.70123,1901901,17.65954,-0.03311
2011-08-18,2011-08-22,0,22.65,22.6,22.65,22.1,22.7,1766000,39562401,22.40226557,18.1829,18.14276,18.1829,17.74137,18.22304,2199864,17.98402,0.01116
2011-08-17,2011-08-19,0,22.4,22.3,22.45,22.15,22.45,712009,15922121,22.36224683,17.9822,17.90193,18.02234,17.78151,18.02234,886932,17.9519,0
2011-08-16,2011-08-18,0,22.4,22.3,22.45,21.95,22.45,2973500,65922525,22.17001009,17.9822,17.90193,18.02234,17.62096,18.02234,3704017,17.79757,0.01818
2011-08-15,2011-08-17,0,22,21.9,22.15,21.8,22.65,2623232,58343714,22.24115671,17.66109,17.58082,17.78151,17.50054,18.1829,3267697,17.85469,-0.02439
2011-08-12,2011-08-16,0,22.55,22.4,22.6,22.3,23,435004,9860415,22.66741225,18.10262,17.9822,18.14276,17.90193,18.46387,541874,18.19688,0
2011-08-11,2011-08-15,0,22.55,22.3,22.55,21.8,22.55,2095447,46468559,22.17596484,18.10262,17.90193,18.10262,17.50054,18.10262,2610248,17.80235,-0.00442
2011-08-10,2011-08-12,0,22.65,22.6,22.85,22.4,23.45,3685412,83561163,22.67349295,18.1829,18.14276,18.34345,17.9822,18.82512,4590829,18.20176,-0.0044
2011-08-09,2011-08-11,0,22.75,22.75,22.9,22,22.9,1772010,39838494,22.48209322,18.26318,18.26318,18.38359,17.66109,18.38359,2207350,18.04811,-0.01087
2011-08-08,2011-08-10,0,23,22.9,22.95,22.8,23.5,1953224,45049840,23.06434899,18.46387,18.38359,18.42373,18.30331,18.86526,2433084,18.51553,-0.02542
2011-08-05,2011-08-09,0,23.6,23.55,23.75,23.2,24.25,2647021,62659843,23.67183449,18.94554,18.9054,19.06595,18.62443,19.46734,3297330,19.0032,-0.04839
2011-08-04,2011-08-08,0,24.8,24.75,24.9,24.65,25.35,997471,24802581,24.86546576,19.90887,19.86873,19.98915,19.78845,20.3504,1242526,19.96142,-0.01782
2011-08-03,2011-08-05,0,25.25,25.1,25.25,24.4,25.3,1404000,35007822,24.93434615,20.27012,20.1497,20.27012,19.58776,20.31026,1748929,20.01672,0.01406
2011-08-02,2011-08-04,0,24.9,24.8,24.9,24.8,25.2,1335000,33462458,25.06551161,19.98915,19.90887,19.98915,19.90887,20.22998,1662977,20.12202,-0.004
2011-08-01,2011-08-03,0,25,25,25.1,24.75,25.3,1447152,36241202,25.04312056,20.06942,20.06942,20.1497,19.86873,20.31026,1802682,20.10404,0.002
2011-07-29,2011-08-02,0,24.95,24.9,24.95,24.9,25.55,1489046,37435280,25.14044563,20.02929,19.98915,20.02929,19.98915,20.51095,1854869,20.18217,-0.02918
2011-07-28,2011-08-01,0,25.7,25.65,25.8,25.4,25.8,386245,9889477,25.60415539,20.63137,20.59123,20.71165,20.39054,20.71165,481136,20.55443,-0.00772
2011-07-27,2011-07-29,0,25.9,25.8,25.95,25.5,25.95,468339,12077717,25.78840754,20.79192,20.71165,20.83206,20.47081,20.83206,583399,20.70234,0.00193
2011-07-26,2011-07-28,0,25.85,25.7,25.9,25.1,25.9,725734,18646511,25.69331325,20.75179,20.63137,20.79192,20.1497,20.79192,904029,20.626,0.01972
2011-07-25,2011-07-27,0,25.35,25.35,25.4,25.3,25.8,657000,16786375,25.55003805,20.3504,20.3504,20.39054,20.31026,20.71165,818409,20.51098,-0.01553
2011-07-22,2011-07-26,0,25.75,25.65,25.8,25.2,25.8,1075100,27470948,25.5519933,20.67151,20.59123,20.71165,20.22998,20.71165,1339226,20.51255,0.02386
2011-07-21,2011-07-25,0,25.15,25.1,25.2,25.1,25.6,1344331,34041228,25.32205833,20.18984,20.1497,20.22998,20.1497,20.55109,1674601,20.32797,-0.00789
2011-07-20,2011-07-22,0,25.35,25.3,25.45,24.95,25.45,890752,22415236,25.16439593,20.3504,20.31026,20.43067,20.02929,20.43067,1109588,20.2014,0.02218
2011-07-19,2011-07-21,0,24.8,24.75,24.8,24.5,25.2,2875407,71134310,24.73886653,19.90887,19.86873,19.90887,19.66804,20.22998,3581825,19.85979,0.00202
2011-07-18,2011-07-20,0,24.75,24.75,24.95,24.4,25.45,2684712,66834649,24.89453208,19.86873,19.86873,20.02929,19.58776,20.43067,3344281,19.98476,-0.01
2011-07-15,2011-07-19,0,25,24.95,25,24.55,25.2,877680,21971599,25.03372414,20.06942,20.02929,20.06942,19.70817,20.22998,1093305,20.0965,0.0142
2011-07-14,2011-07-18,0,24.65,24.65,24.8,24.4,24.8,1023300,25188082,24.61456269,19.78845,19.78845,19.90887,19.58776,19.90887,1274700,19.76,-0.00202
2011-07-13,2011-07-15,0,24.7,24.7,24.8,24.6,25.15,2219321,55252304,24.89603982,19.82859,19.82859,19.90887,19.74831,20.18984,2764555,19.98597,-0.01789
2011-07-12,2011-07-14,0,25.15,25,25.2,24.9,25.2,1134396,28466279,25.09377589,20.18984,20.06942,20.22998,19.98915,20.22998,1413090,20.14471,-0.00593
2011-07-11,2011-07-13,0,25.3,25.4,25.5,25.05,25.75,1171500,29885229,25.51022535,20.31026,20.39054,20.47081,20.10956,20.67151,1459309,20.47902,0.00596
2011-07-08,2011-07-12,0,25.15,25.15,25.3,25.15,25.7,1311245,33225738,25.33907698,20.18984,20.18984,20.31026,20.18984,20.63137,1633386,20.34163,-0.01373
2011-07-07,2011-07-11,0,25.5,25.35,25.55,25.25,25.6,1414202,35879184,25.37062174,20.47081,20.3504,20.51095,20.27012,20.55109,1761637,20.36695,-0.00585
2011-07-06,2011-07-08,0,25.65,25.6,25.7,25.5,25.95,942712,24249519,25.72314662,20.59123,20.55109,20.63137,20.47081,20.83206,1174314,20.64995,-0.00581
2011-07-05,2011-07-07,0,25.8,25.7,25.9,25.4,26.25,1817100,46810171,25.7609218,20.71165,20.63137,20.79192,20.39054,21.0729,2263518,20.68028,-0.00193
2011-07-04,2011-07-06,0,25.85,25.75,25.85,24.9,25.85,3450087,86950650,25.20245142,20.75179,20.67151,20.75179,19.98915,20.75179,4297690,20.23195,0.04656
2011-06-30,2011-07-05,0,24.7,24.7,24.75,24.4,24.9,2375958,58564548,24.6488145,19.82859,19.82859,19.86873,19.58776,19.98915,2959674,19.7875,0.00162
2011-06-29,2011-07-04,0,25,24.95,25,24.35,25.25,3425157,85264307,24.89354707,19.79648,19.75689,19.79648,19.28177,19.99445,4325462,19.71218,0.0142
2011-06-28,2011-06-30,0,24.65,24.6,24.85,24.6,25.45,2641333,65799514,24.91147992,19.51933,19.47974,19.6777,19.47974,20.15282,3335609,19.72639,-0.01202
2011-06-27,2011-06-29,0,24.95,24.95,25,24.95,25.7,1391255,35163137,25.27440117,19.75689,19.75689,19.79648,19.75689,20.35078,1756947,20.01377,-0.02539
2011-06-24,2011-06-28,0,25.6,25.55,25.65,24.85,25.7,1606120,40729675,25.35904851,20.2716,20.232,20.31119,19.6777,20.35078,2028290,20.0808,0.02196
2011-06-23,2011-06-27,0,25.05,24.95,25.05,24.95,25.4,828497,20781805,25.08374201,19.83607,19.75689,19.83607,19.75689,20.11322,1046268,19.86279,-0.01183
2011-06-22,2011-06-24,0,25.35,25.3,25.5,25.3,25.85,828726,21198899,25.58010609,20.07363,20.03404,20.19241,20.03404,20.46956,1046557,20.25584,0.00595
2011-06-21,2011-06-23,0,25.2,25.2,25.25,24.9,25.35,709664,17815453,25.10406756,19.95485,19.95485,19.99445,19.71729,20.07363,896200,19.87889,0.008
2011-06-20,2011-06-22,0,25,24.85,25.1,24.65,25.65,830250,20848514,25.11112797,19.79648,19.6777,19.87567,19.51933,20.31119,1048482,19.88448,-0.0099
2011-06-17,2011-06-21,0,25.25,25.1,25.25,24.9,25.25,735153,18400289,25.02919664,19.99445,19.87567,19.99445,19.71729,19.99445,928389,19.8196,0
2011-06-16,2011-06-20,0,25.25,25.2,25.25,25,25.65,1319567,33351173,25.2743309,19.99445,19.95485,19.99445,19.79648,20.31119,1666416,20.01371,0
2011-06-15,2011-06-17,0,25.25,25.15,25.3,25,25.55,933731,23525287,25.1949298,19.99445,19.91526,20.03404,19.79648,20.232,1179163,19.95084,-0.00394
2011-06-14,2011-06-16,0,25.35,25.2,25.35,25,25.55,1639641,41363478,25.22715521,20.07363,19.95485,20.07363,19.79648,20.232,2070622,19.97636,-0.00393
2011-06-13,2011-06-15,0,25.45,25.45,25.5,25.25,25.8,1426699,36457680,25.55386946,20.15282,20.15282,20.19241,19.99445,20.42997,1801708,20.23507,-0.00391
2011-06-10,2011-06-14,0,25.55,25.5,25.65,25.4,25.95,804149,20607309,25.6262322,20.232,20.19241,20.31119,20.11322,20.54875,1015520,20.29237,0.00196
2011-06-09,2011-06-13,0,25.5,25.55,25.7,25.25,26.35,2745711,70201263,25.56760817,20.19241,20.232,20.35078,19.99445,20.86549,3467423,20.24595,-0.02111
2011-06-08,2011-06-10,0,26.05,26.05,26.1,25.95,26.35,1465486,38267692,26.11262885,20.62793,20.62793,20.66753,20.54875,20.86549,1850690,20.67753,0.00579
2011-06-07,2011-06-09,0,25.9,25.95,26.05,25.55,26.25,1761012,45605454,25.89729883,20.50915,20.54875,20.62793,20.232,20.7863,2223895,20.50701,-0.01894
2011-06-03,2011-06-08,0,26.4,26.35,26.4,26.1,27.3,1831402,48571523,26.52149719,20.90508,20.86549,20.90508,20.66753,21.61776,2312787,21.00129,-0.02222
2011-06-02,2011-06-07,0,27,27,27.05,27,27.5,1560000,42252423,27.08488654,21.3802,21.3802,21.41979,21.3802,21.77613,1970047,21.44742,-0.01818
2011-06-01,2011-06-03,0,27.5,27.5,27.6,27.35,28.05,1752448,48230410,27.52173531,21.77613,21.77613,21.85531,21.65735,22.21165,2213080,21.79334,0.01852
2011-05-31,2011-06-02,0,27,26.8,27.1,26.45,27.3,1263050,34097396,26.99607775,21.3802,21.22183,21.45939,20.94468,21.61776,1595044,21.37709,0
2011-05-30,2011-06-01,0,27,26.95,27,26.8,27.9,327600,8896252,27.15583639,21.3802,21.34061,21.3802,21.22183,22.09287,413710,21.5036,0.00935
2011-05-27,2011-05-31,0,26.75,26.7,26.8,26.5,27,2563000,68322026,26.65705267,21.18223,21.14264,21.22183,20.98427,21.3802,3236686,21.10863,-0.00187
2011-05-26,2011-05-30,0,26.8,26.7,26.8,26.7,27.75,1336972,35989737,26.91884123,21.22183,21.14264,21.22183,21.14264,21.97409,1688396,21.31593,-0.01651
2011-05-25,2011-05-27,0,27.25,27.1,27.15,26.85,27.5,1442225,39168407,27.15831926,21.57816,21.45939,21.49898,21.26142,21.77613,1821315,21.50557,0.00184
2011-05-24,2011-05-26,0,27.2,27.2,27.35,27,27.4,918416,24932437,27.14721542,21.53857,21.53857,21.65735,21.3802,21.69694,1159822,21.49677,-0.00183
2011-05-23,2011-05-25,0,27.25,27.15,27.25,27.05,28.25,1800016,49245552,27.35839681,21.57816,21.49898,21.57816,21.41979,22.37002,2273152,21.664,-0.03369
2011-05-20,2011-05-24,0,28.2,28.2,28.25,27.6,28.35,1471765,41113090,27.93454797,22.33043,22.33043,22.37002,21.85531,22.44921,1858620,22.12023,-0.00353
2011-05-19,2011-05-23,0,28.3,28.1,28.35,27.9,28.65,2772519,77938001,28.11089879,22.40962,22.25124,22.44921,22.09287,22.68677,3501278,22.25987,0.02351
2011-05-18,2011-05-20,0,27.65,27.55,27.85,27.2,27.85,1926874,52943388,27.47631033,21.89491,21.81572,22.05328,21.53857,22.05328,2433354,21.75737,-0.0036
2011-05-17,2011-05-19,0,27.75,27.65,27.75,27.4,28.05,1474975,40906077,27.73340362,21.97409,21.89491,21.97409,21.69694,22.21165,1862673,21.96095,-0.00716
2011-05-16,2011-05-18,0,27.95,27.8,28,27.7,29.05,2177907,60821423,27.92654737,22.13247,22.01369,22.17206,21.9345,23.00351,2750371,22.11389,-0.01585
2011-05-13,2011-05-17,0,28.4,28.25,28.4,27.6,28.4,1009944,28318196,28.03937248,22.4888,22.37002,22.4888,21.85531,22.4888,1275409,22.20324,0.01248
2011-05-12,2011-05-16,0,28.05,27.85,28.1,27.65,28.2,1734789,48430064,27.91697665,22.21165,22.05328,22.25124,21.89491,22.33043,2190780,22.10632,-0.01579
2011-05-11,2011-05-13,0,28.5,28.45,28.5,27.8,29.15,2490826,70874494,28.45421318,22.56799,22.5284,22.56799,22.01369,23.0827,3145541,22.53173,0.00885
2011-05-09,2011-05-12,0,28.25,28.2,28.25,27.35,28.3,4393997,123094863,28.01432568,22.37002,22.33043,22.37002,21.65735,22.40962,5548962,22.1834,0.03102
2011-05-06,2011-05-11,0,27.4,27.3,27.45,26.25,27.45,2768266,74799373,27.02029827,21.69694,21.61776,21.73654,20.7863,21.73654,3495907,21.39627,0.0478
2011-05-05,2011-05-09,0,26.15,26.1,26.2,25.95,26.25,827354,21609336,26.11860945,20.70712,20.66753,20.74671,20.54875,20.7863,1044825,20.68226,0.00192
2011-05-04,2011-05-06,0,26.1,26,26.2,26,26.25,934133,24399286,26.11971315,20.66753,20.58834,20.74671,20.58834,20.7863,1179671,20.68314,-0.0076
2011-05-03,2011-05-05,0,26.3,26.3,26.35,26.15,26.65,2178000,57338823,26.32636501,20.8259,20.8259,20.86549,20.70712,21.10305,2750489,20.84677,-0.02048
2011-04-29,2011-05-04,0,26.85,26.7,26.8,26.45,26.9,2566012,68318841,26.62452124,21.26142,21.14264,21.22183,20.94468,21.30101,3240490,21.08287,0.02091
2011-04-28,2011-05-03,0,26.3,26.25,26.4,26.2,27,2015992,53244370,26.41100262,20.8259,20.7863,20.90508,20.74671,21.3802,2545897,20.9138,-0.00755
2011-04-27,2011-04-29,0,26.5,26.35,26.5,26,26.55,1933000,50906006,26.33523332,20.98427,20.86549,20.98427,20.58834,21.02386,2441090,20.8538,0.0076
2011-04-26,2011-04-28,0,26.3,26.3,26.35,25.8,26.55,1523029,39963389,26.23941435,20.8259,20.8259,20.86549,20.42997,21.02386,1923358,20.77792,-0.0019
2011-04-21,2011-04-27,0,26.35,26.35,26.4,26.05,26.5,951876,24976101,26.23881787,20.86549,20.86549,20.90508,20.62793,20.98427,1202077,20.77745,0.0019
2011-04-20,2011-04-26,0,26.3,26.25,26.3,26.25,26.65,991475,26087275,26.31158123,20.8259,20.7863,20.8259,20.7863,21.10305,1252085,20.83507,-0.00755
2011-04-19,2011-04-21,0,26.5,26.4,26.55,25.8,26.7,1897150,49958890,26.33365311,20.98427,20.90508,21.02386,20.42997,21.14264,2395817,20.85255,0.00189
2011-04-18,2011-04-20,0,26.45,26.4,26.55,26.3,26.9,978248,25905875,26.4819095,20.94468,20.90508,21.02386,20.8259,21.30101,1235381,20.96994,-0.00936
2011-04-15,2011-04-19,0,26.7,26.5,26.7,26.45,26.7,638728,16990847,26.60106806,21.14264,20.98427,21.14264,20.94468,21.14264,806618,21.0643,0.00376
2011-04-14,2011-04-18,0,26.6,26.6,26.7,26.4,26.9,1657393,44059280,26.58348382,21.06346,21.06346,21.14264,20.90508,21.30101,2093040,21.05038,0.00567
2011-04-13,2011-04-15,0,26.45,26.4,26.45,26.05,26.6,816177,21488452,26.32817636,20.94468,20.90508,20.94468,20.62793,21.06346,1030710,20.84821,0.0038
2011-04-12,2011-04-14,0,26.35,26.3,26.35,26.25,26.7,1313961,34691996,26.40260708,20.86549,20.8259,20.86549,20.7863,21.14264,1659337,20.90715,-0.01311
2011-04-11,2011-04-13,0,26.7,26.65,26.7,26.45,26.95,1745000,46474315,26.63284527,21.14264,21.10305,21.14264,20.94468,21.34061,2203675,21.08946,0.00188
2011-04-08,2011-04-12,0,26.65,26.6,26.65,26.15,26.75,4519595,119616684,26.46623956,21.10305,21.06346,21.10305,20.70712,21.18223,5707574,20.95754,0.00188
2011-04-07,2011-04-11,0,26.6,26.5,26.6,26.25,27,1008326,26774174,26.55309295,21.06346,20.98427,21.06346,20.7863,21.3802,1273365,21.02631,-0.00375
2011-04-06,2011-04-08,0,26.7,26.65,26.7,26,26.75,3513120,93138876,26.51172633,21.14264,21.10305,21.14264,20.58834,21.18223,4436546,20.99355,0.02299
2011-04-04,2011-04-07,0,26.1,26,26.15,25.6,26.2,2133824,55410420,25.96766181,20.66753,20.58834,20.70712,20.2716,20.74671,2694701,20.56273,0.02353
2011-04-01,2011-04-06,0,25.5,25.45,25.5,24.9,25.7,4154438,105433304,25.37847574,20.19241,20.15282,20.19241,19.71729,20.35078,5246435,20.09618,0.0303
2011-03-31,2011-04-04,0,24.75,24.6,24.7,24.25,25.35,3045436,75256633,24.7112837,19.59852,19.47974,19.55892,19.20259,20.07363,3845931,19.56786,0.02484
2011-03-30,2011-04-01,0,24.15,24.1,24.2,23.9,24.3,1911102,46113997,24.12953207,19.1234,19.08381,19.16299,18.92544,19.24218,2413437,19.10719,0.01046
2011-03-29,2011-03-31,0,23.9,23.75,23.9,23.65,24.15,1197171,28649061,23.93063397,18.92544,18.80666,18.92544,18.72747,19.1234,1511848,18.94969,0.0042
2011-03-28,2011-03-30,0,23.8,23.75,23.85,23.5,24,1297980,30922978,23.82392487,18.84625,18.80666,18.88584,18.60869,19.00462,1639155,18.86519,0.01277
2011-03-25,2011-03-29,0,23.5,23.5,23.6,23.35,24.5,1995526,47481201,23.79382729,18.60869,18.60869,18.68788,18.48991,19.40055,2520051,18.84136,-0.02287
2011-03-24,2011-03-28,0,24.05,24,24.05,23.85,24.6,2115389,51257738,24.23088047,19.04421,19.00462,19.04421,18.88584,19.47974,2671421,19.18745,0.01477
2011-03-23,2011-03-25,0,23.7,23.7,23.75,23.35,23.85,2623494,62205890,23.71108529,18.76706,18.76706,18.80666,18.48991,18.88584,3313081,18.77584,0.00637
2011-03-22,2011-03-24,0,23.55,23.55,23.6,23.4,24.15,2956963,70374704,23.79965661,18.64828,18.64828,18.68788,18.52951,19.1234,3734203,18.84598,-0.00212
2011-03-21,2011-03-23,0,23.6,23.55,23.6,23.55,24.15,2829787,67147149,23.72869371,18.68788,18.64828,18.68788,18.64828,19.1234,3573599,18.78978,-0.01255
2011-03-18,2011-03-22,0,23.9,23.85,24,23.75,24.35,3032375,72762024,23.9950613,18.92544,18.88584,19.00462,18.80666,19.28177,3829437,19.00071,-0.01646
2011-03-17,2011-03-21,0,24.3,24.3,24.35,24.1,24.5,2413310,58912734,24.41158989,19.24218,19.24218,19.28177,19.08381,19.40055,3047650,19.33054,-0.00816
2011-03-16,2011-03-18,0,24.5,24.45,24.6,24.4,24.7,2294192,56227812,24.50876474,19.40055,19.36096,19.47974,19.32136,19.55892,2897222,19.40749,-0.00407
2011-03-15,2011-03-17,0,24.6,24.55,24.6,24.3,24.8,1275434,31213934,24.47318638,19.47974,19.44014,19.47974,19.24218,19.63811,1610683,19.37932,-0.01205
2011-03-14,2011-03-16,0,24.9,24.9,25.1,24.45,25.2,1455312,36220051,24.888169,19.71729,19.71729,19.87567,19.36096,19.95485,1837842,19.70793,0
2011-03-11,2011-03-15,0,24.9,24.9,24.95,24.7,25,749240,18674044,24.92398163,19.71729,19.71729,19.75689,19.55892,19.79648,946178,19.73628,-0.002
2011-03-10,2011-03-14,0,24.95,24.95,25.05,24.55,25.4,1511179,37673114,24.92961721,19.75689,19.75689,19.83607,19.44014,20.11322,1908394,19.74075,-0.01578
2011-03-09,2011-03-11,0,25.35,25.2,25.35,25.15,25.6,965033,24435879,25.32128849,20.07363,19.95485,20.07363,19.91526,20.2716,1218693,20.0509,-0.00197
2011-03-08,2011-03-10,0,25.4,25.35,25.4,25.15,25.8,1587890,40285305,25.37033737,20.11322,20.07363,20.11322,19.91526,20.42997,2005268,20.08974,-0.00975
2011-03-07,2011-03-09,0,25.65,25.5,25.6,25.35,26.1,2050178,52701339,25.70573823,20.31119,20.19241,20.2716,20.07363,20.66753,2589069,20.35533,-0.00195
2011-03-04,2011-03-08,0,25.7,25.55,25.7,25.15,25.85,5530000,140405065,25.38970434,20.35078,20.232,20.35078,19.91526,20.46956,6983565,20.10507,0.04472
2011-03-03,2011-03-07,0,24.6,24.5,24.6,24.45,24.75,2935500,71956008,24.51235156,19.47974,19.40055,19.47974,19.36096,19.59852,3707098,19.41033,0.01027
2011-03-02,2011-03-04,0,24.35,24.25,24.35,24.05,24.5,2558516,62068351,24.25951255,19.28177,19.20259,19.28177,19.04421,19.40055,3231024,19.21012,0.00412
2011-03-01,2011-03-03,0,24.25,24.15,24.2,24,24.65,2331691,56697005,24.3158313,19.20259,19.1234,19.16299,19.00462,19.51933,2944578,19.25472,-0.0102
2011-02-28,2011-03-02,0,24.5,24.55,24.6,23.6,24.65,2221233,53850531,24.24353096,19.40055,19.44014,19.47974,18.68788,19.51933,2805086,19.19746,0.01871
2011-02-25,2011-03-01,0,24.05,24,24.05,23.9,24.45,1569022,37886728,24.1467156,19.04421,19.00462,19.04421,18.92544,19.36096,1981441,19.1208,0.0152
2011-02-24,2011-02-28,0,24.25,24.15,24.35,24.05,25.05,2758643,67562667,24.49126871,18.75914,18.68179,18.8365,18.60443,19.378,3566106,18.94578,-0.03579
2011-02-23,2011-02-25,0,25.15,25.1,25.15,25.1,25.35,1570510,39547904,25.18156777,19.45536,19.41668,19.45536,19.41668,19.61008,2030203,19.47978,0.00399
2011-02-22,2011-02-24,0,25.05,25.05,25.1,24.8,25.95,4558000,114667285,25.15736836,19.378,19.378,19.41668,19.18461,20.07422,5892140,19.46106,-0.04023
2011-02-21,2011-02-23,0,26.1,26.1,26.15,25.85,26.15,1050573,27352887,26.03616027,20.19026,20.19026,20.22893,19.99686,20.22893,1358079,20.14087,0.00192
2011-02-18,2011-02-22,0,26.05,26,26.05,25.8,26.3,2564094,66870157,26.07944834,20.15158,20.1129,20.15158,19.95818,20.34497,3314612,20.17436,0.00385
2011-02-17,2011-02-21,0,25.95,25.9,25.95,25.65,26.05,1921332,49827986,25.93408427,20.07422,20.03554,20.07422,19.84215,20.15158,2483711,20.06191,0.00777
2011-02-16,2011-02-18,0,25.75,25.75,25.85,25.25,25.95,2421343,62300141,25.72958106,19.9195,19.9195,19.99686,19.53272,20.07422,3130077,19.90371,0.01378
2011-02-15,2011-02-17,0,25.4,25.4,25.45,25.15,25.95,2220560,56598082,25.48820208,19.64875,19.64875,19.68743,19.45536,20.07422,2870524,19.71698,-0.01931
2011-02-14,2011-02-16,0,25.9,25.9,25.95,25.45,26.05,2282839,58956116,25.82578798,20.03554,20.03554,20.07422,19.68743,20.15158,2951032,19.97813,0.0217
2011-02-11,2011-02-15,0,25.35,25.35,25.45,25.3,26,2586795,66559411,25.73045448,19.61008,19.61008,19.68743,19.5714,20.1129,3343957,19.90438,-0.02124
2011-02-10,2011-02-14,0,25.9,25.8,25.95,25.6,26.45,3173734,82455023,25.98044543,20.03554,19.95818,20.07422,19.80347,20.46101,4102695,20.09777,-0.02079
2011-02-09,2011-02-11,0,26.45,26.4,26.7,26.2,26.8,2618533,69394793,26.50140098,20.46101,20.42233,20.6544,20.26761,20.73176,3384985,20.50077,-0.01306
2011-02-08,2011-02-10,0,26.8,26.75,26.8,26.65,27.15,2089081,56046675,26.8283877,20.73176,20.69308,20.73176,20.61572,21.00251,2700561,20.75372,-0.01107
2011-02-07,2011-02-09,0,27.1,27.05,27.1,26.85,27.3,1195545,32455120,27.14671551,20.96383,20.92515,20.96383,20.77044,21.11854,1545484,20.99997,0.00185
2011-02-02,2011-02-08,0,27.05,27.05,27.1,26.8,27.5,2733580,74121819,27.11529167,20.92515,20.92515,20.96383,20.73176,21.27326,3533707,20.97566,0.00933
2011-02-01,2011-02-08,0,26.8,26.7,26.9,26.65,27.05,1627381,43692229,26.84818675,20.73176,20.6544,20.80911,20.61572,20.92515,2103720,20.76903,-0.00186
2011-01-31,2011-02-07,0,26.85,26.85,26.95,26.45,26.95,3381225,90081839,26.64177598,20.77044,20.77044,20.84779,20.46101,20.84779,4370919,20.60936,0.0075
2011-01-28,2011-02-01,0,26.65,26.5,26.7,26.15,26.7,2030710,53599960,26.39468954,20.61572,20.49968,20.6544,20.22893,20.6544,2625105,20.41822,0.01331
2011-01-27,2011-01-31,0,26.3,26.3,26.4,26.15,26.6,3367080,88755753,26.35985869,20.34497,20.34497,20.42233,20.22893,20.57704,4352634,20.39127,-0.01313
2011-01-26,2011-01-28,0,26.65,26.5,26.65,26.4,26.9,2746340,73103472,26.61850754,20.61572,20.49968,20.61572,20.42233,20.80911,3550202,20.59136,-0.01296
2011-01-25,2011-01-27,0,27,26.95,27.05,26.85,27.1,1795460,48444866,26.98186871,20.88647,20.84779,20.92515,20.77044,20.96383,2320996,20.87244,0.00559
2011-01-24,2011-01-26,0,26.85,26.85,26.95,26.85,27.35,931652,25188012,27.03585888,20.77044,20.77044,20.84779,20.77044,21.15722,1204349,20.91421,-0.01468
2011-01-21,2011-01-25,0,27.25,27.1,27.15,27.1,27.5,1131668,30879003,27.28627389,21.07986,20.96383,21.00251,20.96383,21.27326,1462910,21.10792,-0.00366
2011-01-20,2011-01-24,0,27.35,27.35,27.4,27.25,27.65,1134952,31073573,27.37875522,21.15722,21.15722,21.1959,21.07986,21.38929,1467156,21.17947,-0.01619
2011-01-19,2011-01-21,0,27.8,27.55,27.8,26.9,27.8,2242309,61271511,27.32518623,21.50533,21.31194,21.50533,20.80911,21.50533,2898639,21.13803,0.02018
